Datetime,Water Level (m)
2024-07-24 18:00:00,1.1232793
2024-07-24 19:00:00,0.8979739
2024-07-24 20:00:00,0.55184525
2024-07-24 21:00:00,0.15204085
2024-07-24 22:00:00,-0.18101735
2024-07-24 23:00:00,-0.3416285
2024-07-25 00:00:00,-0.29161957
2024-07-25 01:00:00,-0.025024941
2024-07-25 02:00:00,0.38506752
2024-07-25 03:00:00,0.8408895
2024-07-25 04:00:00,1.2242388
2024-07-25 05:00:00,1.4330192
2024-07-25 06:00:00,1.4307127
2024-07-25 07:00:00,1.2195835
2024-07-25 08:00:00,0.8672568
2024-07-25 09:00:00,0.43045264
2024-07-25 10:00:00,0.020111794
2024-07-25 11:00:00,-0.26340434
2024-07-25 12:00:00,-0.36045232
2024-07-25 13:00:00,-0.25636643
2024-07-25 14:00:00,0.033985753
2024-07-25 15:00:00,0.43553668
2024-07-25 16:00:00,0.83247524
2024-07-25 17:00:00,1.1098849
2024-07-25 18:00:00,1.2030383
2024-07-25 19:00:00,1.1053104
2024-07-25 20:00:00,0.84949434
2024-07-25 21:00:00,0.49914935
2024-07-25 22:00:00,0.16335942
2024-07-25 23:00:00,-0.09074917
2024-07-26 00:00:00,-0.19575326
2024-07-26 01:00:00,-0.10443062
2024-07-26 02:00:00,0.13998331
2024-07-26 03:00:00,0.50015116
2024-07-26 04:00:00,0.89465714
2024-07-26 05:00:00,1.2115185
2024-07-26 06:00:00,1.3597342
2024-07-26 07:00:00,1.3014874
2024-07-26 08:00:00,1.0674722
2024-07-26 09:00:00,0.70231146
2024-07-26 10:00:00,0.28870675
2024-07-26 11:00:00,-0.06796995
2024-07-26 12:00:00,-0.27644986
2024-07-26 13:00:00,-0.31002605
2024-07-26 14:00:00,-0.16703376
2024-07-26 15:00:00,0.1372532
2024-07-26 16:00:00,0.50336087
2024-07-26 17:00:00,0.83848405
2024-07-26 18:00:00,1.0613486
2024-07-26 19:00:00,1.1229216
2024-07-26 20:00:00,1.025535
2024-07-26 21:00:00,0.7921809
2024-07-26 22:00:00,0.47996396
2024-07-26 23:00:00,0.1698259
2024-07-27 00:00:00,-0.04850357
2024-07-27 01:00:00,-0.11662701
2024-07-27 02:00:00,-0.0181028
2024-07-27 03:00:00,0.22974801
2024-07-27 04:00:00,0.5593408
2024-07-27 05:00:00,0.88960373
2024-07-27 06:00:00,1.118101
2024-07-27 07:00:00,1.1906595
2024-07-27 08:00:00,1.1090394
2024-07-27 09:00:00,0.8778597
2024-07-27 10:00:00,0.5537424
2024-07-27 11:00:00,0.21316312
2024-07-27 12:00:00,-0.07477951
2024-07-27 13:00:00,-0.22406457
2024-07-27 14:00:00,-0.22166976
2024-07-27 15:00:00,-0.05810251
2024-07-27 16:00:00,0.22352716
2024-07-27 17:00:00,0.5585423
2024-07-27 18:00:00,0.84933746
2024-07-27 19:00:00,1.0317471
2024-07-27 20:00:00,1.0790199
2024-07-27 21:00:00,0.9952471
2024-07-27 22:00:00,0.78717303
2024-07-27 23:00:00,0.5267046
2024-07-28 00:00:00,0.27221984
2024-07-28 01:00:00,0.0972297
2024-07-28 02:00:00,0.045375034
2024-07-28 03:00:00,0.12778482
2024-07-28 04:00:00,0.31654942
2024-07-28 05:00:00,0.58041406
2024-07-28 06:00:00,0.8318211
2024-07-28 07:00:00,0.99456847
2024-07-28 08:00:00,1.0362667
2024-07-28 09:00:00,0.9471943
2024-07-28 10:00:00,0.75147617
2024-07-28 11:00:00,0.47937283
2024-07-28 12:00:00,0.20091811
2024-07-28 13:00:00,-0.021804018
2024-07-28 14:00:00,-0.1406851
2024-07-28 15:00:00,-0.12547751
2024-07-28 16:00:00,0.013431547
2024-07-28 17:00:00,0.25093806
2024-07-28 18:00:00,0.5368979
2024-07-28 19:00:00,0.7935362
2024-07-28 20:00:00,0.96454376
2024-07-28 21:00:00,1.0218418
2024-07-28 22:00:00,0.9632421
2024-07-28 23:00:00,0.80737936
2024-07-29 00:00:00,0.59347665
2024-07-29 01:00:00,0.37976635
2024-07-29 02:00:00,0.22472467
2024-07-29 03:00:00,0.16511138
2024-07-29 04:00:00,0.20622326
2024-07-29 05:00:00,0.33752176
2024-07-29 06:00:00,0.53039354
2024-07-29 07:00:00,0.7071329
2024-07-29 08:00:00,0.83162
2024-07-29 09:00:00,0.86617404
2024-07-29 10:00:00,0.80677056
2024-07-29 11:00:00,0.66215366
2024-07-29 12:00:00,0.45530483
2024-07-29 13:00:00,0.22892064
2024-07-29 14:00:00,0.036579374
2024-07-29 15:00:00,-0.074739546
2024-07-29 16:00:00,-0.07235927
2024-07-29 17:00:00,0.038257033
2024-07-29 18:00:00,0.23911588
2024-07-29 19:00:00,0.49094564
2024-07-29 20:00:00,0.72282994
2024-07-29 21:00:00,0.9016036
2024-07-29 22:00:00,0.9830189
2024-07-29 23:00:00,0.9649464
2024-07-30 00:00:00,0.8565206
2024-07-30 01:00:00,0.6789455
2024-07-30 02:00:00,0.48418954
2024-07-30 03:00:00,0.32139596
2024-07-30 04:00:00,0.22129637
2024-07-30 05:00:00,0.20778021
2024-07-30 06:00:00,0.28373808
2024-07-30 07:00:00,0.41625953
2024-07-30 08:00:00,0.5575349
2024-07-30 09:00:00,0.6710448
2024-07-30 10:00:00,0.73546636
2024-07-30 11:00:00,0.7199504
2024-07-30 12:00:00,0.62141377
2024-07-30 13:00:00,0.4576912
2024-07-30 14:00:00,0.25701264
2024-07-30 15:00:00,0.08122786
2024-07-30 16:00:00,-0.029979661
2024-07-30 17:00:00,-0.058735516
2024-07-30 18:00:00,0.02055976
